3.6887e+00	3.6440e-01
5.0911e+00	2.7833e-01
6.3831e+00	9.2488e-02
6.5804e+00	1.7788e-02
7.2750e+00	-1.5195e-01
7.5722e+00	-2.4553e-01
7.9694e+00	-3.4793e-01
8.3664e+00	-4.6017e-01
5.3689e-02	-7.8352e-01
9.3601e+00	-7.2486e-01
9.9566e+00	-8.8453e-01
1.9476e+00	-1.0700e+00
4.1115e+00	1.2911e+00
1.3042e+01	-1.5851e+00
1.4939e+01	-1.7938e+00
1.7844e+01	-1.4761e+00
-3.1991e+00	6.9762e-01
-1.5050e+00	6.5857e-01
1.5884e+00	5.1472e-01
3.0876e+00	4.2087e-01
4.4910e+00	3.0080e-01
5.9869e+00	1.9194e-01
6.1842e+00	1.2225e-01
6.4814e+00	4.6058e-02
6.8786e+00	-3.6836e-02
7.1758e+00	-1.2375e-01
7.4730e+00	-2.1625e-01
7.8701e+00	-3.1992e-01
8.2671e+00	-4.3202e-01
1.3538e+00	-8.0577e-01
9.8572e+00	-8.5569e-01
1.7484e+00	-1.0294e+00
3.7416e+00	-1.3917e+00
1.7846e+01	-1.4388e+00
-2.5012e+00	6.9936e-01
-8.0701e-01	6.2619e-01
3.7890e+00	3.5530e-01
5.1910e+00	2.7569e-01
5.8880e+00	2.2027e-01
7.0767e+00	-9.4769e-02
9.1614e+00	-6.6729e-01
1.0519e+00	-8.7230e-01
3.4428e+00	-1.3330e+00
4.6377e+00	-1.5487e+00
1.4885e+00	5.1854e-01
2.7870e+00	4.2684e-01
5.6894e+00	2.4989e-01
5.9864e+00	1.8017e-01
7.6718e+00	-2.6122e-01
8.0687e+00	-3.7333e-01
8.5655e+00	-4.9778e-01
1.2533e+00	-8.2413e-01
1.0521e+00	-8.6468e-01
1.0254e+01	-9.8005e-01
1.4741e+01	-1.7402e+00
1.7719e+01	-1.6790e+00
2.2293e+01	-3.4928e+00
-2.7001e+00	7.0625e-01
-1.0065e+00	6.3473e-01
6.8972e-01	5.5708e-01
2.2877e+00	4.7545e-01
1.8852e+00	3.9078e-01
6.0847e+00	1.3383e-01
6.7787e+00	-3.3245e-02
7.1757e+00	-1.2819e-01
7.9695e+00	-3.4284e-01
8.4663e+00	-4.6731e-01
8.9629e+00	-6.0645e-01
9.0620e+00	-6.4289e-01
2.8447e+00	-1.2238e+00
1.1845e+01	-1.4439e+00
-2.0034e+00	6.7975e-01
-2.0844e-01	5.9877e-01
1.4885e+00	5.1934e-01
3.0876e+00	4.1930e-01
4.6913e+00	2.9109e-01
5.7889e+00	2.4029e-01
6.0858e+00	1.6573e-01
6.6798e+00	-2.0284e-03
7.4735e+00	-1.9984e-01
5.6900e+00	2.6566e-01
8.8636e+00	-5.7549e-01
9.3599e+00	-7.3270e-01
9.5138e-01	-8.9103e-01
1.0851e+01	-1.1384e+00
1.4540e+01	-1.7196e+00
1.5843e+01	-1.9151e+00
4.6377e+00	-1.5487e+00
-2.9981e+00	7.0532e-01
5.8987e-01	5.6176e-01
2.2877e+00	4.7545e-01
3.9897e+00	3.3734e-01
5.5902e+00	2.6882e-01
5.8872e+00	1.9848e-01
6.5809e+00	2.9939e-02
7.3745e+00	-1.6773e-01
8.1679e+00	-4.0268e-01
1.1528e+00	-8.4110e-01
2.2466e+00	-1.1205e+00
1.5738e+01	-1.9370e+00
1.7448e+01	-2.1893e+00
-2.2026e+00	6.8937e-01
-4.0802e-01	6.0674e-01
3.1877e+00	4.1203e-01
6.0853e+00	1.5096e-01
6.7788e+00	-3.0711e-02
7.5722e+00	-2.4550e-01
8.5652e+00	-5.0854e-01
1.0530e+00	-8.2956e-01
9.8573e+00	-8.5092e-01
1.9476e+00	-1.0700e+00
4.5866e+00	1.6130e+00
1.5637e+01	-1.9252e+00
1.7351e+01	-2.1886e+00
-1.4054e+00	6.5310e-01
4.9006e-01	5.6675e-01
2.2877e+00	4.7545e-01
4.0900e+00	3.2865e-01
5.6899e+00	2.6300e-01
6.2833e+00	9.8131e-02
6.6799e+00	2.9809e-03
7.4732e+00	-2.1166e-01
7.9697e+00	-3.3621e-01
1.4547e+00	-7.7061e-01
9.0622e+00	-6.3329e-01
9.6580e+00	-8.1565e-01
4.3001e+00	1.4311e+00
1.5343e+01	-1.8970e+00
-2.5012e+00	7.0031e-01
-5.0774e-01	6.1266e-01
1.3887e+00	5.2438e-01
3.1877e+00	4.1105e-01
5.8879e+00	2.1836e-01
6.1846e+00	1.3262e-01
6.5811e+00	3.7656e-02
1.2536e+00	-8.1117e-01
6.5221e-01	-8.5257e-01
1.0354e+01	-9.9918e-01
1.1248e+01	-1.2709e+00
1.7312e+01	-1.6822e+00
2.1800e+01	-3.3531e+00
-3.0002e+00	6.3964e-01
2.2877e+00	4.7495e-01
5.6895e+00	2.5387e-01
6.0859e+00	1.6727e-01
6.3825e+00	7.5061e-02
6.7789e+00	-2.7928e-02
1.3539e+00	-8.0093e-01
1.1507e+00	-9.2317e-01
3.4428e+00	-1.3330e+00
1.7103e+01	-1.9128e+00
-2.8989e+00	7.0601e-01
1.2888e+00	5.2834e-01
3.1875e+00	4.0590e-01
5.0911e+00	2.7778e-01
5.8875e+00	2.0554e-01
5.9837e+00	1.0481e-01
6.6801e+00	8.8832e-03
1.6559e+00	-7.2725e-01
1.1527e+00	-8.4268e-01
3.0440e+00	-1.2635e+00
1.5240e+01	-1.8444e+00
1.7112e+01	-1.7403e+00
2.2877e+00	4.7545e-01
4.2905e+00	3.1283e-01
5.7890e+00	2.4258e-01
6.4815e+00	4.8574e-02
6.9777e+00	-6.5163e-02
7.9699e+00	-3.2806e-01
9.9566e+00	-8.8435e-01
2.6452e+00	-1.1968e+00
-3.1991e+00	6.9887e-01
-1.5058e+00	6.3355e-01
1.2888e+00	5.2975e-01
3.3880e+00	3.9459e-01
5.2908e+00	2.7355e-01
5.9868e+00	1.8964e-01
6.3829e+00	8.7670e-02
6.7790e+00	-2.4443e-02
7.2751e+00	-1.4905e-01
7.7710e+00	-2.8723e-01
1.4550e+00	-7.5826e-01
8.5335e-01	-8.1305e-01
1.0518e+00	-8.7656e-01
1.0752e+01	-1.1131e+00
1.5041e+01	-1.8031e+00
-3.1990e+00	6.9921e-01
-2.2026e+00	6.8937e-01
9.0897e-02	5.8502e-01
2.2877e+00	4.7545e-01
4.3908e+00	3.0576e-01
8.1679e+00	-4.0307e-01
1.2537e+00	-8.0741e-01
1.0521e+00	-8.6627e-01
1.0553e+01	-1.0697e+00
1.1745e+01	-1.4244e+00
3.3880e+00	3.9314e-01
5.5902e+00	2.6883e-01
6.4819e+00	5.9646e-02
6.9777e+00	-6.5169e-02
7.4734e+00	-2.0341e-01
1.6560e+00	-7.2459e-01
1.3541e+00	-7.9421e-01
1.1524e+00	-8.5732e-01
1.0453e+01	-1.0265e+00
1.1646e+01	-1.3795e+00
1.4839e+01	-1.7763e+00
4.6377e+00	-1.5487e+00
-2.6007e+00	7.0302e-01
-1.0868e-01	5.9358e-01
2.2877e+00	4.7545e-01
4.5912e+00	2.9569e-01
5.8878e+00	2.1529e-01
6.7792e+00	-2.0175e-02
7.2748e+00	-1.5851e-01
1.4545e+00	-7.7969e-01
9.3604e+00	-7.1400e-01
1.2501e+00	-9.4673e-01
1.6642e+01	-2.1180e+00
-1.5051e+00	6.5724e-01
1.0891e+00	5.3864e-01
3.4882e+00	3.8401e-01
5.6898e+00	2.6005e-01
7.0762e+00	-1.1199e-01
7.6715e+00	-2.6927e-01
8.3666e+00	-4.5154e-01
9.1614e+00	-6.6713e-01
1.0055e+01	-9.3263e-01
1.1348e+01	-1.2841e+00
1.4540e+01	-1.7276e+00
-2.9981e+00	7.0533e-01
-3.0823e-01	6.0275e-01
2.2877e+00	4.7545e-01
4.7913e+00	2.8805e-01
6.3825e+00	7.5065e-02
7.5729e+00	-2.2244e-01
1.2534e+00	-8.1829e-01
3.4428e+00	-1.3330e+00
4.6377e+00	-1.5487e+00
-1.8041e+00	6.7178e-01
9.8928e-01	5.4351e-01
3.5884e+00	3.7451e-01
5.6893e+00	2.4704e-01
6.7793e+00	-1.4876e-02
7.2745e+00	-1.6625e-01
1.5558e+00	-7.2924e-01
1.0519e+00	-8.7408e-01
1.0950e+01	-1.1809e+00
2.1703e+01	-3.3138e+00
-5.0774e-01	6.1266e-01
4.9913e+00	2.8150e-01
5.9863e+00	1.7710e-01
7.1760e+00	-1.1985e-01
1.3543e+00	-7.8442e-01
2.4460e+00	-1.1545e+00
1.3042e+01	-1.6247e+00
1.6261e+01	-1.8776e+00
2.3469e+01	-4.0242e+00
-2.2026e+00	6.8937e-01
8.8945e-01	5.4870e-01
5.7885e+00	2.3047e-01
6.3831e+00	9.2487e-02
6.9777e+00	-6.5145e-02
7.5722e+00	-2.4549e-01
1.3549e+00	-7.6307e-01
9.3601e+00	-7.2499e-01
1.9476e+00	-1.0700e+00
-8.0701e-01	6.2619e-01
2.2877e+00	4.7545e-01
5.1910e+00	2.7569e-01
6.6796e+00	-6.2812e-03
1.5555e+00	-7.4237e-01
9.1614e+00	-6.6725e-01
1.0354e+01	-1.0108e+00
-2.7001e+00	7.0625e-01
6.8972e-01	5.5708e-01
3.8893e+00	3.4618e-01
5.8876e+00	2.1003e-01
6.4817e+00	5.3771e-02
7.1757e+00	-1.2816e-01
7.9695e+00	-3.4264e-01
1.0510e+00	-9.0672e-01
1.1845e+01	-1.4429e+00
-1.2060e+00	6.4370e-01
2.2877e+00	4.7545e-01
5.5902e+00	2.6882e-01
6.9777e+00	-6.5133e-02
7.7712e+00	-2.7974e-01
8.6644e+00	-5.4188e-01
1.0516e+00	-8.8606e-01
1.1646e+01	-1.3795e+00
2.1834e+01	-1.3422e+00
4.0900e+00	3.2865e-01
6.6799e+00	2.9932e-03
8.4661e+00	-4.7467e-01
9.6580e+00	-8.1553e-01
1.1348e+01	-1.3075e+00
1.5537e+01	-1.9103e+00
2.3459e+01	-4.0778e+00
2.2877e+00	4.7545e-01
5.6895e+00	2.5387e-01
6.3825e+00	7.5067e-02
7.2753e+00	-1.4131e-01
1.5555e+00	-7.4237e-01
3.5245e-01	-8.3659e-01
3.4428e+00	-1.3330e+00
2.3284e+01	-3.9139e+00
2.9050e-01	5.7694e-01
4.2905e+00	3.1283e-01
6.0853e+00	1.5096e-01
9.1615e+00	-6.6692e-01
4.6377e+00	-1.5487e+00
-2.2026e+00	6.8916e-01
2.2877e+00	4.7545e-01
5.7885e+00	2.3047e-01
6.5804e+00	1.7784e-02
3.5369e-01	-7.8986e-01
1.9476e+00	-1.0700e+00
1.4939e+01	-1.7987e+00
-1.0868e-01	5.9358e-01
4.5912e+00	2.9569e-01
6.2835e+00	1.0467e-01
8.5655e+00	-4.9812e-01
1.0254e+01	-9.8025e-01
-2.9981e+00	7.0533e-01
2.2877e+00	4.7545e-01
5.8872e+00	1.9848e-01
6.9777e+00	-6.5164e-02
1.5555e+00	-7.4237e-01
1.0516e+00	-8.8606e-01
-5.0774e-01	6.1266e-01
4.9913e+00	2.8149e-01
6.5811e+00	3.7666e-02
9.5588e+00	-7.8034e-01
2.2877e+00	4.7545e-01
7.3739e+00	-1.8826e-01
1.2530e+00	-8.3342e-01
-1.2060e+00	6.4370e-01
5.5902e+00	2.6882e-01
1.2541e+00	-7.9248e-01
2.2877e+00	4.7545e-01
1.5555e+00	-7.4237e-01
3.4428e+00	-1.3330e+00
-2.2026e+00	6.8937e-01
1.9476e+00	-1.0700e+00
2.1694e+01	-2.6977e+00
2.2877e+00	4.7545e-01
1.0516e+00	-8.8606e-01
1.2530e+00	-8.3342e-01
2.2877e+00	4.7545e-01
1.5555e+00	-7.4237e-01
6.9777e+00	-6.5162e-02
2.2877e+00	4.7545e-01
2.2877e+00	4.7545e-01
