6.2702e+01	-2.4167e+01
-3.6840e+01	-4.2621e+01
-2.6385e+00	-4.5907e+01
1.0001e+01	-8.3263e+00
-7.0001e+00	1.5001e+00
-1.5674e+01	-5.0835e+00
-2.2606e+01	-2.0332e+01
-2.0854e+01	-2.2836e+01
-1.7450e+01	-2.5161e+01
-1.2084e+01	-2.6182e+01
-8.1256e+00	-2.6289e+01
-4.7170e+00	-2.6369e+01
2.5300e+01	-4.2044e+01
2.8171e+01	-4.1952e+01
2.9025e+01	-6.0344e+00
3.8763e+01	-3.8024e+01
2.4300e+01	6.8390e+00
1.3564e+01	1.5522e+01
6.2697e+01	-2.4165e+01
-2.0083e+01	-4.6314e+01
5.4820e+00	-4.1303e+01
-1.1716e+01	-1.4593e+00
-1.8887e+01	-8.8758e+00
-2.3185e+01	-1.8481e+01
-9.3863e+00	-2.6246e+01
3.4698e+01	-3.9949e+01
4.6160e+01	-8.1769e+00
1.4709e+01	1.4766e+01
9.0374e+00	1.8160e+01
1.0691e+01	-1.0306e+01
-4.9975e+00	2.2345e+00
-2.2850e+01	-1.5368e+01
-2.2535e+01	-2.0394e+01
-3.2174e+00	-2.6412e+01
2.6617e+01	-4.2110e+01
3.0401e+01	-4.1563e+01
3.2810e+01	-5.8845e+00
4.5875e+01	-7.9975e+00
4.0780e+01	-3.6909e+01
5.5725e+01	-2.7518e+01
6.2594e+01	-2.4192e+01
6.6005e+01	-2.3744e+01
-2.3982e+01	-4.6421e+01
3.3634e+00	-4.2627e+01
1.4141e+01	-2.3416e+01
4.4045e+00	2.3458e+00
1.0639e+01	-5.7004e+00
-2.1640e+01	-2.1832e+01
-1.3279e+01	-2.6007e+01
-8.1034e+00	-2.6272e+01
2.5942e+01	-4.2100e+01
2.9724e+01	-4.1736e+01
3.3534e+01	-4.0496e+01
3.4116e+01	-4.0212e+01
1.7572e+01	1.2777e+01
4.7848e+01	-3.2450e+01
-9.2590e+00	-4.7233e+01
1.0720e+01	-3.6090e+01
1.0686e+01	-1.0305e+01
-6.9975e+00	1.4948e+00
-1.6663e+01	-6.4475e+00
-2.3180e+01	-1.6680e+01
-2.1910e+01	-2.1750e+01
-1.4639e+01	-2.5850e+01
-4.7598e+00	-2.6399e+01
-2.3215e+01	-1.5219e+01
3.2800e+01	-4.0799e+01
3.5847e+01	-3.9410e+01
5.0246e+01	-4.7302e+00
4.3672e+01	-3.5186e+01
5.5133e+01	-2.7834e+01
5.9129e+01	-2.5608e+01
9.6849e+00	1.8627e+01
-3.0228e+01	-4.5236e+01
1.3818e+01	-2.4886e+01
4.2181e+00	1.7828e+00
-1.2943e+01	-2.2510e+00
-2.2691e+01	-1.4510e+01
-2.2952e+01	-1.8750e+01
-1.6117e+01	-2.5580e+01
-5.8606e+00	-2.6396e+01
2.7316e+01	-4.2057e+01
3.7462e+01	-5.7776e+00
2.0887e+01	1.0106e+01
5.8838e+01	-2.5780e+01
6.2373e+01	-2.4240e+01
-1.3283e+01	-4.7154e+01
9.1218e+00	-3.7883e+01
-7.7119e+00	1.1853e+00
-2.1780e+01	-2.1788e+01
-1.3291e+01	-2.6022e+01
-3.8737e+00	-2.6350e+01
3.0417e+01	-4.1531e+01
4.5152e+01	-7.6358e+00
3.8756e+01	-3.8026e+01
2.3031e+01	8.1518e+00
9.0858e+00	1.7987e+01
5.8542e+01	-2.5929e+01
6.2258e+01	-2.4272e+01
-1.6522e+00	-4.5447e+01
1.3654e+01	-2.5916e+01
3.7734e+00	2.5196e+00
-1.3397e+01	-2.6301e+00
-2.3202e+01	-1.5240e+01
-1.9619e+01	-2.4000e+01
-1.4669e+01	-2.5874e+01
-4.7285e+00	-2.6378e+01
2.5927e+01	-4.2092e+01
2.5721e+01	-4.9171e+00
3.4114e+01	-4.0232e+01
3.7673e+01	-3.8531e+01
1.0923e+01	1.7250e+01
5.7639e+01	-2.6397e+01
-2.0084e+01	-4.6311e+01
8.3916e+00	-3.8704e+01
1.1126e+01	-1.1266e+01
-7.7102e+00	1.1824e+00
-2.3173e+01	-1.8500e+01
-2.0902e+01	-2.2818e+01
-1.6174e+01	-2.5598e+01
3.2382e+01	-5.8779e+00
5.1202e+01	1.4685e-01
4.1223e+01	-3.6572e+01
4.5562e+01	-3.4161e+01
6.2125e+01	-2.4308e+01
6.5843e+01	-2.3739e+01
-3.0197e+01	-4.5702e+01
3.6161e+00	2.2319e+00
-2.2938e+01	-1.5341e+01
-2.1924e+01	-2.1747e+01
-1.8648e+01	-2.4654e+01
-1.3306e+01	-2.6032e+01
2.8952e+01	-6.0462e+00
3.7567e+01	-3.7973e+00
1.4709e+01	1.4766e+01
6.1885e+01	-2.4378e+01
-2.8390e+01	-4.5788e+01
1.1469e+01	-1.2164e+01
-7.7016e+00	1.1691e+00
-1.8482e+01	-8.4287e+00
-2.3096e+01	-1.8700e+01
-2.2006e+01	-2.0639e+01
-1.4704e+01	-2.5901e+01
2.2887e+01	-2.7482e+00
3.7729e+01	-5.7958e+00
1.6569e+01	1.3498e+01
5.7293e+01	-2.6666e+01
6.1862e+01	-2.4386e+01
4.2313e+00	1.7932e+00
-1.4899e+01	-4.1422e+00
-2.3188e+01	-1.6667e+01
-1.7466e+01	-2.5165e+01
-1.0745e+01	-2.6228e+01
2.5909e+01	-4.2084e+01
3.9266e+01	-3.7770e+01
1.8614e+01	1.2000e+01
-3.7002e+01	-4.2660e+01
-2.6501e+00	-4.5797e+01
1.1462e+01	-1.2170e+01
-9.0748e+00	4.7925e-01
-1.9251e+01	-9.3646e+00
-2.2593e+01	-2.0344e+01
-1.8724e+01	-2.4661e+01
-1.3323e+01	-2.6048e+01
-6.9700e+00	-2.6349e+01
2.4679e+01	-4.1946e+01
2.5595e+01	-4.9129e+00
5.0786e+01	-2.2565e+00
4.6491e+01	-7.5930e+00
4.3208e+01	-3.5395e+01
5.6630e+01	-2.6990e+01
-3.7165e+01	-4.2883e+01
-1.3283e+01	-4.7154e+01
1.2613e+01	-3.3552e+01
3.7538e+00	1.7991e+00
-1.5304e+01	-4.5972e+00
2.7316e+01	-4.2054e+01
3.2374e+01	-5.9715e+00
4.5927e+01	-8.0506e+00
4.2159e+01	-3.5971e+01
4.7531e+01	-3.2649e+01
-9.0729e+00	4.7552e-01
-2.2691e+01	-1.4509e+01
-1.7531e+01	-2.5176e+01
-1.0745e+01	-2.6228e+01
-4.7500e+00	-2.6392e+01
2.2875e+01	-2.7487e+00
2.8837e+01	-6.2430e+00
3.7652e+01	-5.3353e+00
4.1672e+01	-3.6257e+01
4.7158e+01	-3.2853e+01
5.6028e+01	-2.7361e+01
9.8644e+00	1.8348e+01
-2.2052e+01	-4.6294e+01
1.1374e+01	-3.5276e+01
3.7539e+00	1.7991e+00
-1.6132e+01	-5.7069e+00
-2.3158e+01	-1.8537e+01
-1.3346e+01	-2.6067e+01
-6.9279e+00	-2.6287e+01
2.5814e+01	-4.9255e+00
3.5814e+01	-3.9442e+01
3.3685e+01	-1.8315e+00
6.1168e+01	-2.4622e+01
-2.6387e+00	-4.5901e+01
1.2885e+01	-1.6104e+01
-9.8925e+00	-1.2002e-01
-2.3167e+01	-1.5265e+01
-9.2876e+00	-2.6224e+01
-3.2071e+00	-2.6397e+01
2.9029e+01	-4.1826e+01
3.4698e+01	-3.9949e+01
3.9816e+01	-3.7500e+01
4.5928e+01	-3.3863e+01
5.5133e+01	-2.7830e+01
-3.0228e+01	-4.5236e+01
1.0013e+01	-3.6910e+01
4.1716e+00	1.7515e+00
-1.7138e+01	-7.0349e+00
-1.8648e+01	-2.4654e+01
-3.9075e+00	-2.6407e+01
3.2681e+01	-5.9730e+00
1.4709e+01	1.4766e+01
9.6849e+00	1.8627e+01
-6.5833e+00	-4.7063e+01
1.3380e+01	-1.7431e+01
-1.0583e+01	-6.6443e-01
-2.2814e+01	-1.5379e+01
-1.3372e+01	-2.6088e+01
-6.8951e+00	-2.6235e+01
2.3594e+01	-3.6516e+00
4.6224e+01	-8.2010e+00
4.4171e+01	-3.4989e+01
6.5809e+01	-2.3740e+01
8.3916e+00	-3.8704e+01
-1.8061e+01	-7.9827e+00
-2.2517e+01	-2.0410e+01
-8.1452e+00	-2.6303e+01
2.8583e+01	-6.1447e+00
1.9696e+01	1.1124e+01
5.1338e+01	-3.0232e+01
6.0279e+01	-2.5008e+01
6.6316e+01	-2.3773e+01
-1.3283e+01	-4.7154e+01
1.3758e+01	-1.8751e+01
-2.3154e+01	-1.6740e+01
-1.8754e+01	-2.4665e+01
-1.0745e+01	-2.6228e+01
-3.8737e+00	-2.6350e+01
2.8313e+01	-6.2569e+00
3.5833e+01	-3.9424e+01
2.3031e+01	8.1520e+00
5.4820e+00	-4.1303e+01
4.2357e+00	1.7985e+00
-1.8887e+01	-8.8756e+00
-1.4614e+01	-2.5827e+01
2.3973e+01	-3.3886e+00
3.4698e+01	-3.9949e+01
4.1250e+01	-3.6579e+01
-2.3982e+01	-4.6421e+01
1.4141e+01	-2.3416e+01
-1.2390e+01	-1.8918e+00
-2.3144e+01	-1.8628e+01
-1.7496e+01	-2.5169e+01
-8.1034e+00	-2.6272e+01
2.5942e+01	-4.2100e+01
4.7230e+01	-8.0360e+00
4.7848e+01	-3.2450e+01
9.3742e-01	-4.4101e+01
4.2357e+00	1.7985e+00
-2.2691e+01	-1.4509e+01
-1.0745e+01	-2.6228e+01
2.4670e+01	-4.1944e+01
3.1076e+01	-4.1351e+01
4.6711e+01	-8.0848e+00
4.7158e+01	-3.2853e+01
6.5775e+01	-2.3741e+01
-1.3397e+01	-2.6301e+00
-1.4669e+01	-2.5874e+01
2.9736e+01	-4.1720e+01
3.7673e+01	-3.8531e+01
4.5982e+01	-3.3851e+01
5.8245e+01	-2.6098e+01
6.6316e+01	-2.3773e+01
3.7022e+00	1.8576e+00
-2.2938e+01	-1.5341e+01
-1.8648e+01	-2.4654e+01
-7.0035e+00	-2.6395e+01
2.3973e+01	-3.3886e+00
5.1095e+01	3.2660e+00
1.4709e+01	1.4766e+01
6.6274e+01	-2.3769e+01
1.3437e+01	-3.2160e+01
-1.4899e+01	-4.1422e+00
-2.1782e+01	-2.1790e+01
3.4698e+01	-3.9949e+01
9.5010e+00	1.7810e+01
-1.3284e+01	-4.7156e+01
3.6866e+00	1.8776e+00
-2.3154e+01	-1.6740e+01
-1.6028e+01	-2.5544e+01
5.1234e+01	3.2909e+00
2.3032e+01	8.1529e+00
5.6332e+01	-2.7179e+01
1.1374e+01	-3.5276e+01
-1.6132e+01	-5.7069e+00
-1.9643e+01	-2.3990e+01
3.0401e+01	-4.1563e+01
4.0780e+01	-3.6909e+01
-3.0228e+01	-4.5236e+01
4.4091e+00	2.3290e+00
-2.2952e+01	-1.8750e+01
-1.0745e+01	-2.6228e+01
2.3973e+01	-3.3886e+00
4.6691e+01	-8.1310e+00
8.3916e+00	-3.8704e+01
-1.8061e+01	-7.9829e+00
-1.6174e+01	-2.5598e+01
3.7046e+01	-3.8866e+01
4.4252e+00	2.0993e+00
-5.7913e+00	-2.6323e+01
3.2816e+01	-5.5203e+00
9.3742e-01	-4.4101e+01
-2.2691e+01	-1.4510e+01
3.2216e+01	-6.0970e+00
3.7593e+00	2.5073e+00
2.3973e+01	-3.3886e+00
1.4709e+01	1.4766e+01
-1.3283e+01	-4.7154e+01
2.3031e+01	8.1515e+00
6.5774e+01	-2.3741e+01
4.1185e+00	2.5895e+00
4.6691e+01	-8.1310e+00
3.2816e+01	-5.5203e+00
4.1185e+00	2.5895e+00
2.3973e+01	-3.3886e+00
-1.0745e+01	-2.6228e+01
4.1185e+00	2.5895e+00
4.1185e+00	2.5895e+00
