7.386517e+01,1.923864e+03,7.841532e+01,2.000000e+00,4.100367e+02,4.316982e+04,-2.000318e+03,-1.583871e+01,-1.974588e+02,1.081048e+00
7.383086e+01,1.937978e+03,7.859596e+01,2.000000e+00,4.211628e+02,4.343387e+04,-2.000001e+03,-1.593459e+01,-1.972540e+02,5.399497e-01
7.374097e+01,1.941810e+03,7.949169e+01,2.000000e+00,3.926847e+02,4.351306e+04,-2.001258e+03,-1.580681e+01,-1.956325e+02,7.224900e-01
7.370131e+01,1.962226e+03,7.571513e+01,2.000000e+00,3.705431e+02,4.372171e+04,-2.077974e+03,-1.555763e+01,-1.931852e+02,1.288609e+00
7.369298e+01,1.909363e+03,7.105876e+01,2.000000e+00,4.427609e+02,4.285545e+04,-2.037551e+03,-1.579952e+01,-1.979534e+02,7.332811e-01
7.382093e+01,1.940747e+03,8.053359e+01,1.997965e+00,4.750000e+02,4.335647e+04,-2.000014e+03,-1.486881e+01,-1.956989e+02,1.924308e+00
7.382727e+01,1.911574e+03,7.777344e+01,2.000000e+00,4.412494e+02,4.296868e+04,-2.003496e+03,-1.587321e+01,-1.979190e+02,1.121844e+00
7.381201e+01,1.937022e+03,7.871960e+01,2.000000e+00,4.399515e+02,4.344210e+04,-2.004609e+03,-1.595403e+01,-1.971057e+02,4.508260e-01
7.385016e+01,1.942693e+03,7.855472e+01,1.999984e+00,4.453012e+02,4.348546e+04,-2.000000e+03,-1.597224e+01,-1.968209e+02,1.018688e+00
7.387855e+01,1.938933e+03,7.610432e+01,2.000000e+00,4.439959e+02,4.344041e+04,-2.000114e+03,-1.587493e+01,-1.970923e+02,7.766269e-01
7.371634e+01,1.917869e+03,7.477342e+01,2.000000e+00,4.453944e+02,4.311221e+04,-2.037707e+03,-1.581167e+01,-1.978667e+02,1.070585e+00
7.404710e+01,1.962527e+03,8.235882e+01,1.932216e+00,4.484336e+02,4.385158e+04,-2.000197e+03,-1.549853e+01,-1.941955e+02,1.777416e+00
7.383598e+01,1.940421e+03,7.832917e+01,1.999962e+00,4.389409e+02,4.346023e+04,-2.000000e+03,-1.594670e+01,-1.968484e+02,1.058309e+00
7.381748e+01,1.897783e+03,7.143132e+01,2.000000e+00,4.480527e+02,4.264461e+04,-2.036503e+03,-1.581905e+01,-1.987592e+02,8.552649e-01
7.376013e+01,1.922957e+03,7.903514e+01,2.000000e+00,4.257387e+02,4.316569e+04,-2.000592e+03,-1.596181e+01,-1.974602e+02,9.343482e-01
7.378148e+01,1.918802e+03,7.756237e+01,2.000000e+00,4.147187e+02,4.308508e+04,-2.003154e+03,-1.583770e+01,-1.973307e+02,1.135137e+00
7.386703e+01,1.926489e+03,7.758533e+01,2.000000e+00,4.367196e+02,4.326710e+04,-2.001091e+03,-1.590570e+01,-1.976225e+02,9.418889e-01
7.377971e+01,1.938231e+03,7.988221e+01,2.000000e+00,4.222817e+02,4.343571e+04,-2.000038e+03,-1.596451e+01,-1.965386e+02,1.027739e+00
7.378759e+01,1.928401e+03,7.730776e+01,2.000000e+00,4.049095e+02,4.322206e+04,-2.002495e+03,-1.594308e+01,-1.968253e+02,8.323529e-01
7.369389e+01,1.890455e+03,7.902353e+01,1.999698e+00,4.503885e+02,4.254407e+04,-2.051002e+03,-1.605859e+01,-1.993660e+02,1.015085e+00
7.378910e+01,1.905885e+03,7.820413e+01,2.000000e+00,4.414832e+02,4.283149e+04,-2.016274e+03,-1.594179e+01,-1.982771e+02,6.825736e-01
7.382354e+01,1.918873e+03,7.542874e+01,2.000000e+00,4.434222e+02,4.312394e+04,-2.000372e+03,-1.585914e+01,-1.975166e+02,3.927242e-01
7.375183e+01,1.900842e+03,7.385920e+01,2.000000e+00,4.408396e+02,4.272709e+04,-2.028052e+03,-1.592072e+01,-1.988925e+02,1.176361e+00
7.383182e+01,1.917509e+03,7.721229e+01,2.000000e+00,4.174755e+02,4.303909e+04,-2.002018e+03,-1.585593e+01,-1.975628e+02,9.961396e-01
7.375073e+01,1.883113e+03,7.989344e+01,1.936264e+00,4.615801e+02,4.226568e+04,-2.000345e+03,-1.522008e+01,-1.969653e+02,1.376561e+00
7.394075e+01,1.963378e+03,8.039511e+01,2.000000e+00,4.162379e+02,4.332981e+04,-2.029796e+03,-1.507532e+01,-1.874717e+02,2.892594e+00
7.361495e+01,1.919239e+03,7.385071e+01,2.000000e+00,4.388939e+02,4.309989e+04,-2.080336e+03,-1.582576e+01,-1.972281e+02,4.563695e-01
7.380331e+01,1.963354e+03,8.046652e+01,1.999865e+00,4.483622e+02,4.356767e+04,-2.000000e+03,-1.542172e+01,-1.874762e+02,2.700451e+00
7.365080e+01,1.913480e+03,7.375265e+01,2.000000e+00,4.407543e+02,4.295473e+04,-2.102895e+03,-1.575909e+01,-1.968278e+02,9.755670e-01
7.377111e+01,1.948990e+03,7.965907e+01,2.000000e+00,4.462511e+02,4.364071e+04,-2.004217e+03,-1.597521e+01,-1.962032e+02,9.942704e-01
7.385708e+01,1.944520e+03,7.552512e+01,2.000000e+00,4.470310e+02,4.353051e+04,-2.000000e+03,-1.579828e+01,-1.964848e+02,6.181358e-01
7.403317e+01,1.937171e+03,8.033846e+01,1.979844e+00,4.962537e+02,4.335443e+04,-2.003520e+03,-1.495124e+01,-1.960095e+02,3.106992e+00
7.381783e+01,1.941418e+03,7.677654e+01,2.000000e+00,4.496510e+02,4.346549e+04,-2.000015e+03,-1.592852e+01,-1.970835e+02,6.674192e-01
7.380768e+01,1.935336e+03,7.540815e+01,2.000000e+00,4.457283e+02,4.342701e+04,-2.000010e+03,-1.591672e+01,-1.974397e+02,7.327233e-01
7.390412e+01,1.900493e+03,5.907994e+01,2.000000e+00,4.485291e+02,4.289079e+04,-2.015396e+03,-1.579420e+01,-2.005578e+02,9.392047e-01
7.373849e+01,1.927805e+03,7.966805e+01,2.000000e+00,4.371481e+02,4.321701e+04,-2.032300e+03,-1.601671e+01,-1.975131e+02,7.470000e-01
7.337999e+01,1.882049e+03,6.246442e+01,1.995462e+00,4.542593e+02,4.224116e+04,-2.425748e+03,-1.548545e+01,-1.969752e+02,1.171785e+00
7.378288e+01,1.971363e+03,8.079062e+01,2.000000e+00,4.499136e+02,4.373404e+04,-2.019325e+03,-1.594714e+01,-1.891391e+02,2.028078e+00
7.383921e+01,1.944681e+03,7.911335e+01,2.000000e+00,4.416180e+02,4.353379e+04,-2.000316e+03,-1.598332e+01,-1.967990e+02,7.168978e-01
7.383079e+01,1.945873e+03,7.684987e+01,2.000000e+00,4.441407e+02,4.357482e+04,-2.008095e+03,-1.591830e+01,-1.964008e+02,8.290516e-01
7.385223e+01,1.943603e+03,6.952268e+01,1.999977e+00,4.363065e+02,4.355417e+04,-2.000000e+03,-1.570850e+01,-1.964871e+02,8.637185e-01
7.378603e+01,1.941336e+03,7.152784e+01,2.000000e+00,4.431825e+02,4.345406e+04,-2.005803e+03,-1.579898e+01,-1.970396e+02,2.036384e-01
7.334520e+01,1.885740e+03,6.299077e+01,2.000000e+00,4.476685e+02,4.225751e+04,-2.456089e+03,-1.547424e+01,-1.963825e+02,9.765124e-01
7.379564e+01,1.968459e+03,8.124793e+01,1.998902e+00,4.498901e+02,4.364500e+04,-2.000000e+03,-1.542666e+01,-1.873780e+02,2.534429e+00
7.374508e+01,1.935129e+03,7.321324e+01,2.000000e+00,4.346166e+02,4.336713e+04,-2.038776e+03,-1.578614e+01,-1.970150e+02,4.108315e-01
7.374817e+01,1.944598e+03,7.972451e+01,2.000000e+00,4.290746e+02,4.352588e+04,-2.001989e+03,-1.593016e+01,-1.964403e+02,7.248758e-01
7.363026e+01,1.932489e+03,7.653488e+01,2.000000e+00,4.158102e+02,4.324726e+04,-2.096218e+03,-1.580024e+01,-1.967299e+02,9.959780e-01
7.388076e+01,1.929272e+03,7.977911e+01,2.000000e+00,4.052892e+02,4.325580e+04,-2.033601e+03,-1.581549e+01,-1.962087e+02,8.527363e-01
7.377179e+01,1.939940e+03,7.906006e+01,2.000000e+00,4.362250e+02,4.349745e+04,-2.001161e+03,-1.590064e+01,-1.968722e+02,3.620225e-01
7.400756e+01,1.938605e+03,8.253230e+01,1.991520e+00,4.312624e+02,4.331787e+04,-2.000000e+03,-1.538340e+01,-1.935924e+02,1.818712e+00
7.393596e+01,1.952245e+03,7.421766e+01,2.000000e+00,4.361797e+02,4.366635e+04,-2.000576e+03,-1.580772e+01,-1.956874e+02,6.677476e-01
7.374692e+01,1.939697e+03,7.971679e+01,2.000000e+00,3.996569e+02,4.350492e+04,-2.005188e+03,-1.599727e+01,-1.964344e+02,1.105011e+00
7.373419e+01,1.926204e+03,7.514706e+01,2.000000e+00,4.074467e+02,4.314630e+04,-2.069038e+03,-1.582786e+01,-1.964199e+02,7.160146e-01
7.380471e+01,1.944717e+03,7.866895e+01,2.000000e+00,4.299510e+02,4.352133e+04,-2.001277e+03,-1.601364e+01,-1.969341e+02,9.641132e-01
7.380162e+01,1.931882e+03,7.364489e+01,2.000000e+00,4.083216e+02,4.329126e+04,-2.030798e+03,-1.575908e+01,-1.967617e+02,8.847749e-01
7.377245e+01,1.943248e+03,7.933337e+01,2.000000e+00,4.053527e+02,4.353939e+04,-2.003761e+03,-1.583386e+01,-1.961250e+02,1.127226e+00
7.385653e+01,1.939012e+03,8.059854e+01,1.999064e+00,4.313884e+02,4.335088e+04,-2.000000e+03,-1.519941e+01,-1.916106e+02,2.293451e+00
7.377867e+01,1.937489e+03,7.762787e+01,2.000000e+00,4.184140e+02,4.345762e+04,-2.000015e+03,-1.591107e+01,-1.965003e+02,5.542474e-01
7.375892e+01,1.940044e+03,7.991323e+01,2.000000e+00,3.933703e+02,4.344848e+04,-2.011624e+03,-1.592472e+01,-1.958854e+02,1.042962e+00
7.375723e+01,1.940549e+03,7.984233e+01,2.000000e+00,3.922529e+02,4.344886e+04,-2.004716e+03,-1.585910e+01,-1.960011e+02,1.165324e+00
7.330215e+01,1.887726e+03,6.414070e+01,2.000000e+00,4.495899e+02,4.223487e+04,-2.428009e+03,-1.531696e+01,-1.955422e+02,7.412514e-01
7.349930e+01,1.882903e+03,6.641891e+01,2.000000e+00,4.522662e+02,4.224931e+04,-2.381647e+03,-1.546827e+01,-1.969883e+02,1.142072e+00
7.374063e+01,1.895684e+03,7.572169e+01,2.000000e+00,4.384963e+02,4.267767e+04,-2.064016e+03,-1.594268e+01,-1.989635e+02,7.849141e-01
7.378260e+01,1.939247e+03,7.855068e+01,2.000000e+00,4.370357e+02,4.349912e+04,-2.001643e+03,-1.594754e+01,-1.968435e+02,1.086442e+00
7.384252e+01,1.934958e+03,7.871633e+01,2.000000e+00,4.368024e+02,4.337445e+04,-2.008935e+03,-1.595789e+01,-1.972717e+02,5.064881e-01
7.383603e+01,1.939885e+03,7.254914e+01,2.000000e+00,4.454330e+02,4.349738e+04,-2.002977e+03,-1.582140e+01,-1.969003e+02,1.002674e+00
7.372779e+01,1.928198e+03,7.957107e+01,2.000000e+00,4.354066e+02,4.326567e+04,-2.017639e+03,-1.599190e+01,-1.976167e+02,6.333882e-01
7.360897e+01,1.889884e+03,7.230234e+01,2.000000e+00,4.465378e+02,4.256868e+04,-2.133489e+03,-1.580369e+01,-1.986379e+02,6.607893e-01
7.383697e+01,1.927791e+03,6.916773e+01,1.999201e+00,4.389489e+02,4.320487e+04,-2.000000e+03,-1.569445e+01,-1.974455e+02,9.504995e-01
7.382168e+01,1.941185e+03,8.045889e+01,1.978985e+00,4.422583e+02,4.324812e+04,-2.000000e+03,-1.505572e+01,-1.911767e+02,2.986675e+00
7.374563e+01,1.928097e+03,7.986551e+01,2.000000e+00,4.121620e+02,4.322314e+04,-2.031052e+03,-1.601678e+01,-1.972545e+02,6.531208e-01
7.385636e+01,1.925072e+03,7.948901e+01,2.000000e+00,4.375074e+02,4.318842e+04,-2.003844e+03,-1.599041e+01,-1.975767e+02,7.611171e-01
7.384173e+01,1.942272e+03,7.711968e+01,2.000000e+00,4.333922e+02,4.349667e+04,-2.000952e+03,-1.594809e+01,-1.970231e+02,3.994044e-01
7.379705e+01,1.927704e+03,7.961331e+01,2.000000e+00,4.189879e+02,4.322950e+04,-2.030102e+03,-1.597777e+01,-1.974277e+02,1.268261e+00
7.378521e+01,1.941446e+03,7.998168e+01,2.000000e+00,4.362494e+02,4.353028e+04,-2.008658e+03,-1.593607e+01,-1.966903e+02,6.282047e-01
7.361489e+01,1.909365e+03,7.685815e+01,2.000000e+00,4.425325e+02,4.287323e+04,-2.114080e+03,-1.576267e+01,-1.971689e+02,9.765819e-01
7.382579e+01,1.924101e+03,7.934105e+01,2.000000e+00,4.391369e+02,4.320213e+04,-2.003605e+03,-1.598477e+01,-1.980191e+02,7.787256e-01
7.385165e+01,1.936199e+03,7.867394e+01,2.000000e+00,4.344719e+02,4.338098e+04,-2.000003e+03,-1.595323e+01,-1.972946e+02,1.055157e+00
7.371899e+01,1.917881e+03,7.701430e+01,2.000000e+00,4.384478e+02,4.303996e+04,-2.040068e+03,-1.580941e+01,-1.969629e+02,5.118852e-01
7.380382e+01,1.915501e+03,7.776660e+01,2.000000e+00,4.187204e+02,4.299928e+04,-2.042012e+03,-1.592619e+01,-1.975743e+02,1.166188e+00
7.376218e+01,1.917709e+03,7.958777e+01,2.000000e+00,4.395918e+02,4.302851e+04,-2.039274e+03,-1.593283e+01,-1.973416e+02,6.821997e-01
7.373460e+01,1.958110e+03,8.182431e+01,1.995420e+00,4.475093e+02,4.356616e+04,-2.000000e+03,-1.535953e+01,-1.895213e+02,1.863974e+00
7.377684e+01,1.926492e+03,7.873371e+01,2.000000e+00,4.387577e+02,4.321607e+04,-2.008044e+03,-1.603297e+01,-1.980405e+02,8.424195e-01
7.381327e+01,1.964493e+03,8.039611e+01,2.000000e+00,4.493938e+02,4.394919e+04,-2.001087e+03,-1.559290e+01,-1.874195e+02,2.421034e+00
7.381702e+01,1.948680e+03,7.899666e+01,2.000000e+00,4.298789e+02,4.366185e+04,-2.000002e+03,-1.598639e+01,-1.964172e+02,1.042471e+00
7.372467e+01,1.921664e+03,8.122004e+01,1.996847e+00,4.496394e+02,4.299572e+04,-2.000000e+03,-1.537322e+01,-1.964011e+02,2.667829e+00
7.384173e+01,1.944689e+03,7.831044e+01,2.000000e+00,4.428206e+02,4.351092e+04,-2.002500e+03,-1.596989e+01,-1.967057e+02,8.639093e-01
7.380014e+01,1.948163e+03,7.972854e+01,2.000000e+00,4.443454e+02,4.356310e+04,-2.013702e+03,-1.597838e+01,-1.962904e+02,2.243172e-01
7.365077e+01,1.917503e+03,7.672063e+01,2.000000e+00,4.358535e+02,4.298825e+04,-2.114998e+03,-1.588406e+01,-1.968938e+02,1.158572e+00
7.384888e+01,1.941990e+03,6.452048e+01,2.000000e+00,4.397855e+02,4.348102e+04,-2.000012e+03,-1.574076e+01,-1.971357e+02,7.965810e-01
7.359885e+01,1.929250e+03,7.597451e+01,2.000000e+00,4.457469e+02,4.319332e+04,-2.165722e+03,-1.584661e+01,-1.961471e+02,7.778695e-01
7.347039e+01,1.943521e+03,6.270959e+01,2.000000e+00,3.996891e+02,4.335136e+04,-2.268401e+03,-1.531239e+01,-1.937450e+02,8.956145e-01
7.352389e+01,1.946583e+03,6.389750e+01,2.000000e+00,3.974881e+02,4.323297e+04,-2.405868e+03,-1.528765e+01,-1.917571e+02,7.050563e-01
7.382969e+01,1.945299e+03,7.666854e+01,2.000000e+00,4.259252e+02,4.354597e+04,-2.000006e+03,-1.580614e+01,-1.958765e+02,9.132372e-01
7.365735e+01,1.925128e+03,7.708463e+01,2.000000e+00,4.083918e+02,4.308861e+04,-2.144169e+03,-1.579548e+01,-1.956544e+02,8.962499e-01
7.374781e+01,1.943529e+03,7.988964e+01,2.000000e+00,4.062914e+02,4.359357e+04,-2.000154e+03,-1.596001e+01,-1.968722e+02,1.396874e+00
7.373054e+01,1.923960e+03,7.910489e+01,2.000000e+00,4.458231e+02,4.312594e+04,-2.046627e+03,-1.595584e+01,-1.974870e+02,9.160801e-01
7.379366e+01,1.939571e+03,8.066974e+01,1.928104e+00,4.748931e+02,4.329576e+04,-2.000000e+03,-1.524769e+01,-1.946725e+02,2.558156e+00
7.380403e+01,1.942341e+03,7.963787e+01,2.000000e+00,4.447050e+02,4.352456e+04,-2.000011e+03,-1.597822e+01,-1.968220e+02,6.930162e-01
7.329026e+01,1.887361e+03,6.848493e+01,2.000000e+00,4.459812e+02,4.221838e+04,-2.524725e+03,-1.550936e+01,-1.952752e+02,9.513391e-01
7.362723e+01,1.917649e+03,7.836297e+01,2.000000e+00,4.240634e+02,4.294228e+04,-2.132048e+03,-1.586533e+01,-1.966282e+02,7.918557e-01
7.379669e+01,1.993900e+03,8.061838e+01,1.999911e+00,4.750000e+02,4.389507e+04,-2.001433e+03,-1.561291e+01,-1.863169e+02,3.451819e+00
7.395937e+01,1.944060e+03,8.072305e+01,1.996451e+00,4.490982e+02,4.345533e+04,-2.000000e+03,-1.542397e+01,-1.954567e+02,1.922130e+00
7.375605e+01,1.934012e+03,7.931639e+01,2.000000e+00,4.458212e+02,4.339926e+04,-2.031266e+03,-1.593167e+01,-1.971670e+02,4.459957e-01
7.399758e+01,1.975457e+03,8.049477e+01,1.972504e+00,4.369724e+02,4.399571e+04,-2.000000e+03,-1.534873e+01,-1.936341e+02,2.536200e+00
7.381632e+01,1.931266e+03,7.966701e+01,2.000000e+00,4.392612e+02,4.332791e+04,-2.019804e+03,-1.598913e+01,-1.974687e+02,3.672315e-01
7.360119e+01,1.920526e+03,7.478145e+01,2.000000e+00,4.130355e+02,4.296064e+04,-2.191694e+03,-1.573712e+01,-1.954656e+02,9.055115e-01
7.371720e+01,1.904919e+03,7.997563e+01,2.000000e+00,4.314838e+02,4.283902e+04,-2.047677e+03,-1.598789e+01,-1.982210e+02,7.384241e-01
7.354385e+01,1.921415e+03,7.502371e+01,2.000000e+00,4.394440e+02,4.291706e+04,-2.311012e+03,-1.566669e+01,-1.950778e+02,6.912662e-01
7.366759e+01,1.943908e+03,7.925641e+01,1.999842e+00,4.266408e+02,4.348013e+04,-2.000000e+03,-1.593979e+01,-1.963800e+02,9.076776e-01
7.345929e+01,1.909158e+03,6.128795e+01,2.000000e+00,4.273360e+02,4.296543e+04,-2.078607e+03,-1.599722e+01,-1.989560e+02,9.395314e-01
7.341033e+01,1.884128e+03,6.630178e+01,1.911212e+00,4.500000e+02,4.239115e+04,-2.124223e+03,-1.509939e+01,-1.981637e+02,1.164659e+00
7.380738e+01,1.921433e+03,7.901922e+01,2.000000e+00,4.381597e+02,4.319643e+04,-2.001546e+03,-1.593713e+01,-1.973316e+02,8.802065e-01
7.359722e+01,1.887386e+03,6.689772e+01,2.000000e+00,4.489194e+02,4.261932e+04,-2.048961e+03,-1.593630e+01,-2.002768e+02,1.144562e+00
7.380385e+01,1.948948e+03,7.789079e+01,2.000000e+00,4.357510e+02,4.359998e+04,-2.000045e+03,-1.585376e+01,-1.963390e+02,7.913862e-01
7.383414e+01,1.947156e+03,7.929564e+01,2.000000e+00,4.407899e+02,4.360677e+04,-2.000495e+03,-1.596060e+01,-1.963616e+02,7.530718e-01
7.386856e+01,1.943296e+03,7.911280e+01,2.000000e+00,4.419413e+02,4.354871e+04,-2.000001e+03,-1.599559e+01,-1.966818e+02,6.638601e-01
7.382188e+01,1.942390e+03,7.953418e+01,2.000000e+00,4.430869e+02,4.347935e+04,-2.000002e+03,-1.590708e+01,-1.969278e+02,9.998544e-01
7.379150e+01,1.945265e+03,7.812912e+01,1.999962e+00,4.498865e+02,4.357113e+04,-2.000000e+03,-1.595044e+01,-1.965985e+02,5.834921e-01
7.376889e+01,1.943526e+03,7.704174e+01,2.000000e+00,4.397398e+02,4.355508e+04,-2.000007e+03,-1.586851e+01,-1.965993e+02,7.634155e-01
7.385387e+01,1.937062e+03,7.543943e+01,2.000000e+00,4.355794e+02,4.339534e+04,-2.000000e+03,-1.589970e+01,-1.974028e+02,7.629524e-01
7.391935e+01,1.896551e+03,5.860582e+01,2.000000e+00,4.415720e+02,4.285441e+04,-2.000095e+03,-1.598958e+01,-2.011435e+02,1.056717e+00
7.390142e+01,1.901292e+03,5.850939e+01,2.000000e+00,4.454866e+02,4.290685e+04,-2.000357e+03,-1.595042e+01,-2.007707e+02,6.841704e-01
7.384622e+01,1.930174e+03,6.732526e+01,2.000000e+00,4.411421e+02,4.330319e+04,-2.001312e+03,-1.570598e+01,-1.975695e+02,7.340793e-01
7.370250e+01,1.944461e+03,7.880805e+01,2.000000e+00,4.382849e+02,4.358694e+04,-2.001932e+03,-1.599089e+01,-1.967120e+02,7.139468e-01
7.339410e+01,1.886805e+03,6.081190e+01,1.992378e+00,4.500680e+02,4.258999e+04,-2.001352e+03,-1.600017e+01,-2.014858e+02,6.677236e-01
7.378023e+01,1.915183e+03,7.552217e+01,1.999328e+00,4.272023e+02,4.309566e+04,-2.000000e+03,-1.596734e+01,-1.981023e+02,9.190486e-01
7.383774e+01,1.932524e+03,7.878075e+01,1.999659e+00,4.391938e+02,4.338110e+04,-2.000000e+03,-1.585920e+01,-1.969988e+02,1.187645e+00
7.408619e+01,1.914477e+03,8.066801e+01,1.955933e+00,4.750000e+02,4.295374e+04,-2.000013e+03,-1.509283e+01,-1.965585e+02,3.010533e+00
7.382811e+01,1.934487e+03,7.848137e+01,2.000000e+00,4.431409e+02,4.339404e+04,-2.000010e+03,-1.598193e+01,-1.974612e+02,4.871506e-01
7.378816e+01,1.933032e+03,7.533575e+01,2.000000e+00,4.400558e+02,4.338348e+04,-2.000059e+03,-1.588398e+01,-1.975662e+02,4.984946e-01
7.383072e+01,1.949424e+03,7.014555e+01,1.999970e+00,4.402705e+02,4.358475e+04,-2.000000e+03,-1.579150e+01,-1.963739e+02,5.939515e-01
7.383550e+01,1.935688e+03,7.775232e+01,2.000000e+00,4.400082e+02,4.337714e+04,-2.000009e+03,-1.596094e+01,-1.975555e+02,8.173661e-01
7.387912e+01,1.928796e+03,6.108060e+01,2.000000e+00,4.491965e+02,4.329326e+04,-2.001986e+03,-1.567870e+01,-1.983734e+02,5.266994e-01
7.377411e+01,1.948545e+03,7.813085e+01,1.999390e+00,4.352164e+02,4.357343e+04,-2.000000e+03,-1.601781e+01,-1.965580e+02,1.017118e+00
7.381556e+01,1.937193e+03,7.940545e+01,2.000000e+00,4.416643e+02,4.338502e+04,-2.003447e+03,-1.601608e+01,-1.972253e+02,1.203001e+00
7.382268e+01,1.925619e+03,7.951936e+01,1.999992e+00,4.412700e+02,4.325699e+04,-2.000000e+03,-1.598145e+01,-1.980209e+02,4.135871e-01
7.383169e+01,1.936755e+03,7.880918e+01,2.000000e+00,4.438148e+02,4.344781e+04,-2.000001e+03,-1.598777e+01,-1.972067e+02,5.336711e-01
7.376602e+01,1.942304e+03,7.781638e+01,1.999984e+00,4.356048e+02,4.355892e+04,-2.000000e+03,-1.593767e+01,-1.968096e+02,3.366519e-01
7.399658e+01,1.960779e+03,8.230815e+01,1.998345e+00,4.477603e+02,4.379738e+04,-2.000000e+03,-1.577295e+01,-1.949106e+02,1.772622e+00
7.378147e+01,1.927416e+03,7.894955e+01,2.000000e+00,4.337868e+02,4.323627e+04,-2.000083e+03,-1.595785e+01,-1.973116e+02,7.232177e-01
7.380007e+01,1.939880e+03,7.889888e+01,1.999932e+00,4.471753e+02,4.344623e+04,-2.000000e+03,-1.598297e+01,-1.972769e+02,7.435623e-01
7.380347e+01,1.948774e+03,7.909840e+01,1.999998e+00,4.416530e+02,4.359086e+04,-2.000000e+03,-1.598848e+01,-1.965722e+02,4.472510e-01
7.380534e+01,1.993994e+03,8.056600e+01,1.999984e+00,4.409441e+02,4.390425e+04,-2.008322e+03,-1.559458e+01,-1.863872e+02,2.947423e+00
7.375418e+01,1.933935e+03,7.970789e+01,2.000000e+00,4.278974e+02,4.340490e+04,-2.001764e+03,-1.594147e+01,-1.967792e+02,8.632372e-01
7.378914e+01,1.949239e+03,7.908663e+01,2.000000e+00,4.401728e+02,4.364122e+04,-2.000378e+03,-1.600714e+01,-1.962464e+02,8.498574e-01
7.376730e+01,1.928481e+03,7.914375e+01,2.000000e+00,4.122061e+02,4.332297e+04,-2.000084e+03,-1.592610e+01,-1.973592e+02,9.805774e-01
7.386556e+01,1.925269e+03,7.952248e+01,2.000000e+00,4.128660e+02,4.322075e+04,-2.000133e+03,-1.594600e+01,-1.973427e+02,1.024668e+00
7.386301e+01,1.928397e+03,7.687172e+01,2.000000e+00,4.365264e+02,4.325889e+04,-2.000437e+03,-1.591315e+01,-1.980143e+02,7.971042e-01
7.385648e+01,1.940548e+03,7.715100e+01,1.999820e+00,4.330562e+02,4.345858e+04,-2.000000e+03,-1.596336e+01,-1.970653e+02,7.970747e-01
7.382675e+01,1.947188e+03,7.921854e+01,1.998272e+00,4.385554e+02,4.356525e+04,-2.000000e+03,-1.593165e+01,-1.961537e+02,1.049692e+00
7.376194e+01,1.934651e+03,7.266856e+01,1.999903e+00,4.324456e+02,4.342348e+04,-2.000000e+03,-1.571893e+01,-1.974029e+02,4.244839e-01
7.381922e+01,1.946338e+03,7.703784e+01,1.999944e+00,4.344604e+02,4.361164e+04,-2.000000e+03,-1.585587e+01,-1.963165e+02,1.000619e+00
7.390984e+01,1.941459e+03,6.804334e+01,1.999996e+00,4.377234e+02,4.349683e+04,-2.000000e+03,-1.564224e+01,-1.967548e+02,8.822672e-01
7.348099e+01,1.967265e+03,7.187302e+01,2.000000e+00,3.779930e+02,4.378208e+04,-2.000056e+03,-1.582250e+01,-1.945744e+02,7.774119e-01
7.420492e+01,1.901722e+03,8.061051e+01,1.986118e+00,4.469048e+02,4.284364e+04,-2.000000e+03,-1.551566e+01,-1.982357e+02,2.135843e+00
7.389247e+01,1.922452e+03,7.844504e+01,2.000000e+00,4.290501e+02,4.315968e+04,-2.000009e+03,-1.604337e+01,-1.983348e+02,9.225800e-01
7.378655e+01,1.942304e+03,7.547057e+01,2.000000e+00,4.333231e+02,4.353227e+04,-2.000116e+03,-1.592455e+01,-1.968450e+02,7.204660e-01
7.385432e+01,1.951811e+03,7.902631e+01,2.000000e+00,4.396737e+02,4.364637e+04,-2.000374e+03,-1.593111e+01,-1.960494e+02,7.326127e-01
7.381509e+01,1.958600e+03,7.668342e+01,1.999850e+00,4.309169e+02,4.381323e+04,-2.000000e+03,-1.584526e+01,-1.954531e+02,8.549774e-01
7.411835e+01,1.938202e+03,8.059969e+01,1.983011e+00,4.285094e+02,4.306117e+04,-2.000000e+03,-1.519819e+01,-1.916194e+02,2.383567e+00
7.360018e+01,1.954257e+03,6.246568e+01,1.996169e+00,3.790559e+02,4.367956e+04,-2.000000e+03,-1.551773e+01,-1.953405e+02,9.522664e-01
7.377688e+01,1.946852e+03,7.713434e+01,1.999970e+00,4.230710e+02,4.362728e+04,-2.000000e+03,-1.590241e+01,-1.963906e+02,6.863362e-01
7.376426e+01,1.952274e+03,7.946827e+01,2.000000e+00,4.372779e+02,4.367184e+04,-2.005424e+03,-1.596295e+01,-1.959478e+02,5.140887e-01
7.331586e+01,1.962352e+03,7.964443e+01,2.000000e+00,3.729658e+02,4.379641e+04,-2.003537e+03,-1.597375e+01,-1.946287e+02,9.799273e-01
7.378688e+01,1.909922e+03,8.037741e+01,1.996067e+00,4.328614e+02,4.300313e+04,-2.000000e+03,-1.533500e+01,-1.943748e+02,2.359731e+00
7.421019e+01,1.932404e+03,8.029558e+01,1.998226e+00,4.995698e+02,4.317585e+04,-2.000132e+03,-1.528065e+01,-1.946680e+02,2.572698e+00
7.380537e+01,1.938125e+03,7.855224e+01,2.000000e+00,4.166626e+02,4.346313e+04,-2.000188e+03,-1.600508e+01,-1.971241e+02,8.789951e-01
