7.378120e+01,1.891839e+03,5.976282e+01,2.000000e+00,4.487848e+02,4.269423e+04,-2.000003e+03,-1.590575e+01,-2.013152e+02,9.455209e-01
7.369783e+01,1.896339e+03,6.107911e+01,1.999628e+00,4.500000e+02,4.265851e+04,-2.060504e+03,-1.560589e+01,-1.992083e+02,7.537039e-01
7.352403e+01,1.884613e+03,7.999987e+01,1.999903e+00,4.518051e+02,4.245580e+04,-2.179148e+03,-1.618470e+01,-1.994931e+02,9.665417e-01
7.376855e+01,1.942711e+03,7.435480e+01,2.000000e+00,4.052034e+02,4.355154e+04,-2.000202e+03,-1.582697e+01,-1.968635e+02,7.701843e-01
7.379421e+01,1.934660e+03,7.602335e+01,2.000000e+00,4.337971e+02,4.338740e+04,-2.000458e+03,-1.593668e+01,-1.975752e+02,4.213398e-01
7.375789e+01,1.937065e+03,6.115488e+01,1.999998e+00,4.500000e+02,4.345665e+04,-2.000017e+03,-1.563568e+01,-1.974930e+02,1.145041e-01
7.380909e+01,1.920625e+03,7.896905e+01,2.000000e+00,4.412382e+02,4.312102e+04,-2.000011e+03,-1.599524e+01,-1.981708e+02,7.432900e-01
7.397634e+01,1.888421e+03,5.824947e+01,1.998762e+00,4.500000e+02,4.273664e+04,-2.000120e+03,-1.590859e+01,-2.017326e+02,6.884779e-01
7.382180e+01,1.920651e+03,6.825678e+01,1.998983e+00,4.187754e+02,4.309640e+04,-2.000000e+03,-1.576091e+01,-1.981750e+02,1.069803e+00
7.370252e+01,1.947481e+03,7.999882e+01,2.000000e+00,3.951048e+02,4.353590e+04,-2.035623e+03,-1.585191e+01,-1.956366e+02,5.594062e-01
7.381695e+01,1.917497e+03,5.957542e+01,1.996862e+00,4.500000e+02,4.307106e+04,-2.113146e+03,-1.565903e+01,-1.983633e+02,3.033600e-01
7.379172e+01,1.944802e+03,8.073417e+01,1.986095e+00,4.750000e+02,4.355913e+04,-2.000392e+03,-1.580184e+01,-1.981382e+02,2.068732e+00
7.391739e+01,1.929502e+03,6.049570e+01,1.999976e+00,4.500000e+02,4.327887e+04,-2.001271e+03,-1.564047e+01,-1.982357e+02,3.048325e-01
7.380680e+01,2.010706e+03,8.055759e+01,2.000000e+00,4.425941e+02,4.430348e+04,-2.001528e+03,-1.549192e+01,-1.871716e+02,2.631406e+00
7.362587e+01,1.937674e+03,6.065426e+01,2.000000e+00,4.499999e+02,4.338554e+04,-2.026297e+03,-1.576527e+01,-1.978231e+02,1.664364e-01
7.371103e+01,1.938899e+03,7.864163e+01,2.000000e+00,4.218907e+02,4.349349e+04,-2.000005e+03,-1.596301e+01,-1.971446e+02,5.194492e-01
7.380187e+01,1.936207e+03,8.037793e+01,1.993844e+00,4.329725e+02,4.335006e+04,-2.000000e+03,-1.533393e+01,-1.943765e+02,2.218467e+00
7.379910e+01,1.924826e+03,6.040571e+01,2.000000e+00,4.162091e+02,4.324330e+04,-2.000000e+03,-1.574352e+01,-1.984981e+02,6.527986e-01
7.358588e+01,1.885101e+03,6.144994e+01,1.998830e+00,4.500000e+02,4.237879e+04,-2.197510e+03,-1.568070e+01,-1.986019e+02,9.215596e-01
7.410923e+01,1.900812e+03,8.110371e+01,1.998499e+00,4.750000e+02,4.258762e+04,-2.005613e+03,-1.538125e+01,-1.940091e+02,3.029169e+00
7.381554e+01,1.908527e+03,6.063472e+01,2.000000e+00,4.262892e+02,4.296674e+04,-2.004192e+03,-1.577263e+01,-1.991287e+02,8.532933e-01
7.389314e+01,1.929391e+03,8.049981e+01,1.999997e+00,4.076413e+02,4.319805e+04,-2.004539e+03,-1.567757e+01,-1.902109e+02,1.868607e+00
7.383562e+01,1.939646e+03,5.965303e+01,1.997911e+00,3.985481e+02,4.353152e+04,-2.000000e+03,-1.578134e+01,-1.977543e+02,6.239978e-01
7.374750e+01,1.913479e+03,6.074813e+01,2.000000e+00,4.209701e+02,4.302466e+04,-2.094544e+03,-1.572780e+01,-1.979209e+02,1.206915e+00
7.365048e+01,1.914966e+03,5.887606e+01,1.998526e+00,4.495359e+02,4.316333e+04,-2.000000e+03,-1.622871e+01,-2.009010e+02,4.611354e-01
7.340501e+01,1.900076e+03,7.973781e+01,2.000000e+00,4.336226e+02,4.257052e+04,-2.302734e+03,-1.578084e+01,-1.961228e+02,1.249405e+00
7.378544e+01,1.928827e+03,6.901297e+01,2.000000e+00,4.163593e+02,4.324548e+04,-2.000103e+03,-1.567381e+01,-1.976175e+02,8.605972e-01
7.384769e+01,1.980585e+03,6.155961e+01,2.000000e+00,4.026240e+02,4.413726e+04,-2.000337e+03,-1.563816e+01,-1.945558e+02,2.303452e-01
7.377078e+01,1.968680e+03,7.985164e+01,2.000000e+00,4.211869e+02,4.393111e+04,-2.000016e+03,-1.597157e+01,-1.949428e+02,1.559471e-01
7.368442e+01,1.889563e+03,7.730932e+01,1.999984e+00,4.500000e+02,4.260303e+04,-2.023847e+03,-1.611036e+01,-2.002448e+02,7.579507e-01
7.369803e+01,1.890961e+03,7.600833e+01,1.995126e+00,4.490444e+02,4.266458e+04,-2.000000e+03,-1.596777e+01,-2.000710e+02,8.287663e-01
7.360489e+01,1.903179e+03,5.884898e+01,1.999956e+00,4.500000e+02,4.296191e+04,-2.024460e+03,-1.612991e+01,-2.015667e+02,5.824815e-01
7.377946e+01,1.971894e+03,7.867595e+01,2.000000e+00,3.867142e+02,4.394192e+04,-2.000773e+03,-1.590963e+01,-1.946282e+02,6.747508e-01
7.364469e+01,1.919465e+03,7.057852e+01,2.000000e+00,4.466378e+02,4.314480e+04,-2.001083e+03,-1.598845e+01,-1.990167e+02,4.850942e-01
7.386082e+01,1.886551e+03,5.800814e+01,1.991690e+00,4.500977e+02,4.264825e+04,-2.002553e+03,-1.580716e+01,-2.018237e+02,7.027290e-01
7.384041e+01,1.885125e+03,5.896500e+01,1.999949e+00,4.533712e+02,4.263241e+04,-2.001338e+03,-1.593118e+01,-2.017749e+02,8.528822e-01
7.378444e+01,1.906170e+03,6.007965e+01,1.999971e+00,4.500000e+02,4.299423e+04,-2.000539e+03,-1.593668e+01,-2.006412e+02,5.453730e-01
7.378007e+01,1.930383e+03,7.406380e+01,2.000000e+00,4.447305e+02,4.329279e+04,-2.000004e+03,-1.583584e+01,-1.975519e+02,2.837419e-01
7.379528e+01,1.927745e+03,8.037678e+01,1.974248e+00,4.332801e+02,4.317861e+04,-2.000000e+03,-1.533779e+01,-1.943703e+02,2.280784e+00
7.380502e+01,1.927564e+03,7.925895e+01,2.000000e+00,4.066712e+02,4.330980e+04,-2.000140e+03,-1.598033e+01,-1.970604e+02,1.165446e+00
7.374891e+01,1.928328e+03,7.771618e+01,2.000000e+00,4.499627e+02,4.325746e+04,-2.007687e+03,-1.594287e+01,-1.975522e+02,4.824394e-01
7.356010e+01,1.975461e+03,7.981612e+01,2.000000e+00,4.034603e+02,4.397288e+04,-2.070569e+03,-1.594139e+01,-1.938418e+02,3.419812e-01
7.374905e+01,1.931008e+03,6.082759e+01,2.000000e+00,4.032627e+02,4.334445e+04,-2.005230e+03,-1.572867e+01,-1.974703e+02,8.727887e-01
7.378604e+01,1.945467e+03,6.889155e+01,2.000000e+00,4.198883e+02,4.351756e+04,-2.000749e+03,-1.575259e+01,-1.967228e+02,5.683652e-01
7.374835e+01,1.915499e+03,6.103597e+01,2.000000e+00,4.241613e+02,4.306788e+04,-2.031587e+03,-1.577862e+01,-1.987151e+02,6.283208e-01
7.390682e+01,1.887524e+03,5.826383e+01,1.999886e+00,4.500000e+02,4.263169e+04,-2.000038e+03,-1.564819e+01,-2.014868e+02,6.524139e-01
7.368733e+01,1.930591e+03,7.682010e+01,2.000000e+00,4.082157e+02,4.327202e+04,-2.024897e+03,-1.594912e+01,-1.970585e+02,1.027216e+00
7.369562e+01,1.992160e+03,6.672546e+01,2.000000e+00,3.960861e+02,4.423989e+04,-2.003407e+03,-1.533035e+01,-1.924333e+02,1.422404e-01
7.380009e+01,1.928869e+03,7.436811e+01,2.000000e+00,4.141360e+02,4.329456e+04,-2.003956e+03,-1.582565e+01,-1.975877e+02,5.987588e-01
7.378888e+01,1.918146e+03,6.015340e+01,1.997323e+00,4.498086e+02,4.312529e+04,-2.000000e+03,-1.568789e+01,-1.991998e+02,3.448809e-01
7.379114e+01,1.927992e+03,6.040367e+01,1.999492e+00,4.499413e+02,4.335793e+04,-2.000000e+03,-1.575698e+01,-1.986670e+02,3.128912e-01
7.374519e+01,1.916221e+03,6.125202e+01,2.000000e+00,4.298851e+02,4.299962e+04,-2.086784e+03,-1.559816e+01,-1.976254e+02,9.995361e-01
7.380386e+01,1.938033e+03,7.463535e+01,2.000000e+00,4.437007e+02,4.341784e+04,-2.003008e+03,-1.587635e+01,-1.972882e+02,5.371887e-01
7.384827e+01,1.938374e+03,6.069240e+01,2.000000e+00,3.959025e+02,4.344899e+04,-2.002081e+03,-1.568441e+01,-1.968721e+02,9.549413e-01
7.379915e+01,1.994086e+03,8.059773e+01,1.999999e+00,4.461586e+02,4.390747e+04,-2.078316e+03,-1.552073e+01,-1.864244e+02,1.907300e+00
7.374222e+01,1.927833e+03,7.752920e+01,2.000000e+00,4.107121e+02,4.324032e+04,-2.007689e+03,-1.590650e+01,-1.971021e+02,8.650414e-01
7.383882e+01,1.930646e+03,6.071652e+01,1.999940e+00,4.152646e+02,4.335703e+04,-2.000000e+03,-1.565396e+01,-1.980488e+02,9.080000e-01
7.383026e+01,1.886241e+03,5.873914e+01,1.999994e+00,4.500106e+02,4.267624e+04,-2.000621e+03,-1.595790e+01,-2.016053e+02,7.400641e-01
7.376593e+01,1.925861e+03,6.980368e+01,2.000000e+00,4.118279e+02,4.327006e+04,-2.001596e+03,-1.579580e+01,-1.974718e+02,9.484725e-01
7.376374e+01,1.912464e+03,7.721601e+01,2.000000e+00,4.215659e+02,4.299969e+04,-2.017346e+03,-1.595772e+01,-1.980367e+02,1.023939e+00
7.381364e+01,1.927527e+03,7.570228e+01,2.000000e+00,4.468931e+02,4.323636e+04,-2.000015e+03,-1.588269e+01,-1.979496e+02,6.047919e-01
7.388396e+01,1.925141e+03,6.034313e+01,1.999977e+00,4.095152e+02,4.323528e+04,-2.000000e+03,-1.570276e+01,-1.979912e+02,9.855494e-01
7.378807e+01,1.920842e+03,7.572409e+01,2.000000e+00,4.166591e+02,4.311041e+04,-2.001776e+03,-1.592729e+01,-1.977798e+02,1.138297e+00
7.364622e+01,1.936174e+03,8.000000e+01,2.000000e+00,4.310675e+02,4.340575e+04,-2.058191e+03,-1.595138e+01,-1.968195e+02,3.061121e-01
7.376436e+01,1.930635e+03,6.166731e+01,1.999687e+00,4.041223e+02,4.329685e+04,-2.000000e+03,-1.563216e+01,-1.973260e+02,9.322394e-01
7.375814e+01,1.925987e+03,6.087274e+01,1.999980e+00,4.085846e+02,4.323737e+04,-2.000000e+03,-1.564183e+01,-1.977210e+02,9.975775e-01
7.366691e+01,1.945303e+03,7.592618e+01,1.999893e+00,4.500000e+02,4.347074e+04,-2.011268e+03,-1.568996e+01,-1.960916e+02,7.774059e-05
7.377364e+01,1.895020e+03,5.980508e+01,2.000000e+00,4.432102e+02,4.272274e+04,-2.000222e+03,-1.591840e+01,-2.008496e+02,9.089722e-01
7.378728e+01,1.889444e+03,5.913468e+01,1.999954e+00,4.545615e+02,4.261305e+04,-2.064316e+03,-1.587132e+01,-2.010307e+02,7.254642e-01
7.374187e+01,1.922853e+03,6.205015e+01,2.000000e+00,4.114680e+02,4.315076e+04,-2.027615e+03,-1.562976e+01,-1.972826e+02,9.060666e-01
7.335055e+01,1.953404e+03,7.981926e+01,2.000000e+00,4.180621e+02,4.332032e+04,-2.420423e+03,-1.563707e+01,-1.911887e+02,3.664796e-01
7.376154e+01,1.887286e+03,5.809753e+01,1.999510e+00,4.501202e+02,4.271257e+04,-2.006930e+03,-1.612991e+01,-2.022581e+02,7.791640e-01
7.419427e+01,1.960754e+03,8.056477e+01,2.000000e+00,4.313344e+02,4.329864e+04,-2.001936e+03,-1.523705e+01,-1.878454e+02,2.190123e+00
7.374976e+01,1.941605e+03,7.113131e+01,2.000000e+00,4.239552e+02,4.354507e+04,-2.000000e+03,-1.583748e+01,-1.970275e+02,7.017633e-01
7.377789e+01,1.913514e+03,8.217615e+01,1.994905e+00,4.471797e+02,4.303715e+04,-2.000000e+03,-1.552396e+01,-1.980459e+02,1.945694e+00
7.374564e+01,1.917489e+03,6.086215e+01,1.999734e+00,4.500000e+02,4.308437e+04,-2.052994e+03,-1.561463e+01,-1.984016e+02,3.308066e-01
7.359768e+01,1.941528e+03,7.844237e+01,1.999992e+00,3.916912e+02,4.352474e+04,-2.000001e+03,-1.597311e+01,-1.961151e+02,8.864430e-01
7.406978e+01,1.921262e+03,8.039387e+01,1.990118e+00,4.543679e+02,4.298860e+04,-2.000000e+03,-1.539594e+01,-1.948620e+02,2.088685e+00
7.381966e+01,1.932976e+03,7.221874e+01,2.000000e+00,4.143952e+02,4.332584e+04,-2.003714e+03,-1.582421e+01,-1.977124e+02,8.811385e-01
7.379822e+01,1.906164e+03,8.036549e+01,1.996129e+00,4.947612e+02,4.289907e+04,-2.000010e+03,-1.559855e+01,-1.992380e+02,2.883405e+00
7.386097e+01,1.914113e+03,7.086496e+01,2.000000e+00,4.203900e+02,4.301095e+04,-2.000013e+03,-1.583842e+01,-1.981924e+02,1.185577e+00
7.373410e+01,1.929391e+03,7.152392e+01,2.000000e+00,4.077856e+02,4.326734e+04,-2.000126e+03,-1.586516e+01,-1.973034e+02,1.084993e+00
7.374031e+01,1.887298e+03,5.981986e+01,1.999977e+00,4.514707e+02,4.261630e+04,-2.048447e+03,-1.565581e+01,-2.005744e+02,1.103046e+00
7.372283e+01,1.921152e+03,6.913929e+01,2.000000e+00,4.125602e+02,4.318734e+04,-2.000083e+03,-1.574947e+01,-1.975684e+02,7.623924e-01
7.388567e+01,1.919676e+03,8.079046e+01,2.000000e+00,4.499989e+02,4.301062e+04,-2.013584e+03,-1.563059e+01,-1.965682e+02,2.294604e+00
7.380997e+01,1.917748e+03,6.038609e+01,2.000000e+00,4.164773e+02,4.310021e+04,-2.019215e+03,-1.572276e+01,-1.983020e+02,7.995570e-01
7.380681e+01,1.938835e+03,7.540481e+01,2.000000e+00,4.112811e+02,4.348524e+04,-2.001088e+03,-1.590880e+01,-1.971760e+02,8.086669e-01
7.390357e+01,1.907110e+03,8.031634e+01,1.993208e+00,5.000000e+02,4.278454e+04,-2.010459e+03,-1.555826e+01,-1.972138e+02,1.915000e+00
7.379447e+01,1.934863e+03,6.143250e+01,2.000000e+00,4.012132e+02,4.337807e+04,-2.000124e+03,-1.571908e+01,-1.972846e+02,1.119148e+00
7.380140e+01,1.932625e+03,8.113961e+01,1.990930e+00,4.123884e+02,4.309143e+04,-2.000000e+03,-1.533574e+01,-1.937703e+02,2.397001e+00
7.391996e+01,1.924229e+03,8.066457e+01,1.996252e+00,4.750000e+02,4.325755e+04,-2.007824e+03,-1.549741e+01,-1.978627e+02,2.483973e+00
7.377321e+01,1.935339e+03,6.860392e+01,2.000000e+00,4.292270e+02,4.338241e+04,-2.000062e+03,-1.581839e+01,-1.976665e+02,6.206828e-01
7.365289e+01,1.885238e+03,5.985170e+01,2.000000e+00,4.507307e+02,4.256243e+04,-2.130775e+03,-1.580485e+01,-2.001494e+02,1.087391e+00
7.398409e+01,1.963384e+03,8.039448e+01,2.000000e+00,4.257251e+02,4.332998e+04,-2.040742e+03,-1.501114e+01,-1.874715e+02,2.806222e+00
7.393636e+01,1.885804e+03,5.819405e+01,1.999991e+00,4.516451e+02,4.265793e+04,-2.010645e+03,-1.592530e+01,-2.017267e+02,9.854843e-01
7.379439e+01,1.934386e+03,8.068532e+01,1.999470e+00,4.447389e+02,4.316089e+04,-2.000000e+03,-1.526953e+01,-1.935957e+02,2.843958e+00
7.372003e+01,1.930088e+03,8.189633e+01,1.993079e+00,4.472573e+02,4.337189e+04,-2.000000e+03,-1.552335e+01,-1.961350e+02,1.573832e+00
7.386067e+01,1.928186e+03,6.044701e+01,1.998938e+00,4.500000e+02,4.328495e+04,-2.008075e+03,-1.564088e+01,-1.983607e+02,2.357628e-01
7.377821e+01,1.917796e+03,7.729941e+01,2.000000e+00,4.164987e+02,4.314508e+04,-2.000010e+03,-1.598089e+01,-1.979040e+02,1.073572e+00
7.377991e+01,1.924877e+03,6.131702e+01,2.000000e+00,4.257951e+02,4.320211e+04,-2.024782e+03,-1.563622e+01,-1.976462e+02,6.738446e-01
7.380532e+01,1.930018e+03,8.044980e+01,1.977891e+00,4.749797e+02,4.316964e+04,-2.000000e+03,-1.536204e+01,-1.948088e+02,2.517211e+00
7.416212e+01,1.941092e+03,8.045879e+01,1.997947e+00,4.484011e+02,4.330317e+04,-2.000000e+03,-1.518217e+01,-1.911793e+02,1.763493e+00
7.383571e+01,1.925579e+03,6.156157e+01,1.999579e+00,4.085737e+02,4.317032e+04,-2.000000e+03,-1.558461e+01,-1.970670e+02,9.163182e-01
7.379746e+01,1.927596e+03,6.090380e+01,2.000000e+00,4.066649e+02,4.325864e+04,-2.000438e+03,-1.570360e+01,-1.976681e+02,1.058311e+00
7.351911e+01,1.898391e+03,7.815262e+01,2.000000e+00,4.368987e+02,4.260221e+04,-2.197564e+03,-1.583177e+01,-1.973264e+02,1.005324e+00
7.382145e+01,1.888734e+03,5.918145e+01,1.996619e+00,4.500000e+02,4.266126e+04,-2.000220e+03,-1.577798e+01,-2.014782e+02,8.793360e-01
7.380104e+01,2.010675e+03,8.055730e+01,2.000000e+00,4.054391e+02,4.430054e+04,-2.154949e+03,-1.534694e+01,-1.871495e+02,2.857565e+00
7.380431e+01,1.884379e+03,8.073994e+01,1.998163e+00,4.945602e+02,4.247177e+04,-2.000000e+03,-1.569151e+01,-1.990199e+02,2.158754e+00
7.346621e+01,1.938267e+03,7.986801e+01,2.000000e+00,3.997080e+02,4.341621e+04,-2.000000e+03,-1.621199e+01,-1.975112e+02,7.485231e-01
7.380684e+01,1.904200e+03,8.040177e+01,1.957894e+00,4.488423e+02,4.269032e+04,-2.000000e+03,-1.538366e+01,-1.954036e+02,1.666956e+00
7.382957e+01,1.928821e+03,7.918429e+01,2.000000e+00,4.158883e+02,4.325176e+04,-2.000000e+03,-1.598646e+01,-1.975928e+02,1.027107e+00
7.382048e+01,1.942852e+03,6.846367e+01,2.000000e+00,4.046881e+02,4.347555e+04,-2.014629e+03,-1.562432e+01,-1.962609e+02,9.445101e-01
7.380819e+01,1.895892e+03,5.955015e+01,2.000000e+00,4.396358e+02,4.279054e+04,-2.000695e+03,-1.585130e+01,-2.004554e+02,1.044196e+00
7.365757e+01,1.974538e+03,6.262837e+01,2.000000e+00,4.206980e+02,4.399489e+04,-2.032161e+03,-1.569901e+01,-1.946634e+02,1.456793e-01
7.381894e+01,1.884245e+03,5.869460e+01,1.981891e+00,4.524617e+02,4.265688e+04,-2.000090e+03,-1.583836e+01,-2.017936e+02,1.200855e+00
7.374238e+01,1.926127e+03,6.868021e+01,2.000000e+00,4.079665e+02,4.327165e+04,-2.001021e+03,-1.569868e+01,-1.971920e+02,7.664637e-01
7.378036e+01,1.911034e+03,5.960527e+01,1.999742e+00,4.500000e+02,4.305294e+04,-2.000007e+03,-1.589348e+01,-2.002607e+02,4.230514e-01
7.369796e+01,1.940518e+03,6.135768e+01,2.000000e+00,4.498841e+02,4.343070e+04,-2.092194e+03,-1.554968e+01,-1.962844e+02,8.978513e-02
7.379181e+01,1.915536e+03,6.003620e+01,2.000000e+00,4.215199e+02,4.303479e+04,-2.001112e+03,-1.564925e+01,-1.986543e+02,1.001354e+00
7.387725e+01,1.927136e+03,6.047249e+01,2.000000e+00,4.421977e+02,4.326010e+04,-2.000028e+03,-1.561475e+01,-1.983458e+02,3.556736e-01
7.383613e+01,1.934341e+03,6.052541e+01,1.999719e+00,4.499697e+02,4.336695e+04,-2.000000e+03,-1.562585e+01,-1.978908e+02,1.467395e-01
7.362477e+01,1.904717e+03,6.443796e+01,1.995252e+00,4.500000e+02,4.285099e+04,-2.005771e+03,-1.571358e+01,-1.992273e+02,4.606593e-01
7.391344e+01,1.915116e+03,8.062125e+01,1.982710e+00,4.436313e+02,4.303837e+04,-2.000000e+03,-1.566925e+01,-1.985162e+02,1.759422e+00
7.398311e+01,1.941726e+03,8.039571e+01,1.991205e+00,4.499467e+02,4.344462e+04,-2.000000e+03,-1.542506e+01,-1.955445e+02,2.037331e+00
7.379743e+01,1.926201e+03,6.027516e+01,1.999430e+00,4.500000e+02,4.331054e+04,-2.000111e+03,-1.569622e+01,-1.987289e+02,2.365836e-01
7.357507e+01,1.885687e+03,6.072618e+01,1.998983e+00,4.549109e+02,4.242398e+04,-2.147756e+03,-1.576910e+01,-1.995502e+02,1.236018e+00
7.388100e+01,1.921657e+03,6.043131e+01,1.999692e+00,4.136824e+02,4.325227e+04,-2.000000e+03,-1.578142e+01,-1.984539e+02,1.016016e+00
7.359209e+01,1.888537e+03,7.168335e+01,1.998056e+00,4.500000e+02,4.258219e+04,-2.061732e+03,-1.603227e+01,-2.003875e+02,8.891600e-01
7.377064e+01,1.915876e+03,6.077871e+01,1.997991e+00,4.500000e+02,4.307983e+04,-2.030830e+03,-1.571224e+01,-1.990398e+02,3.401725e-01
7.382283e+01,1.884809e+03,6.010704e+01,1.999445e+00,4.509057e+02,4.253300e+04,-2.005384e+03,-1.579285e+01,-2.009346e+02,8.447689e-01
7.374832e+01,1.924883e+03,7.900330e+01,1.999955e+00,4.500000e+02,4.314893e+04,-2.013463e+03,-1.594502e+01,-1.974343e+02,4.566166e-01
7.374152e+01,1.934767e+03,7.683735e+01,2.000000e+00,4.065393e+02,4.339157e+04,-2.000001e+03,-1.598360e+01,-1.971611e+02,8.717340e-01
7.372683e+01,1.968398e+03,6.211332e+01,2.000000e+00,3.963413e+02,4.393019e+04,-2.000053e+03,-1.554673e+01,-1.950398e+02,5.187688e-01
7.380489e+01,1.931541e+03,8.053758e+01,1.998379e+00,4.486690e+02,4.316655e+04,-2.000000e+03,-1.546717e+01,-1.959237e+02,2.031186e+00
7.380887e+01,1.928723e+03,7.344212e+01,2.000000e+00,4.499974e+02,4.328672e+04,-2.000030e+03,-1.591819e+01,-1.979500e+02,2.335276e-01
7.379391e+01,1.976948e+03,6.217528e+01,2.000000e+00,3.974263e+02,4.403333e+04,-2.000022e+03,-1.550999e+01,-1.943943e+02,2.917599e-01
7.376485e+01,1.928425e+03,7.902088e+01,2.000000e+00,4.494793e+02,4.322782e+04,-2.019653e+03,-1.599697e+01,-1.977275e+02,5.917869e-01
7.381048e+01,1.922546e+03,7.972667e+01,2.000000e+00,4.421809e+02,4.320889e+04,-2.009078e+03,-1.597868e+01,-1.974460e+02,6.416505e-01
7.379739e+01,1.922290e+03,6.110129e+01,2.000000e+00,4.131178e+02,4.321835e+04,-2.000914e+03,-1.575255e+01,-1.982095e+02,1.170775e+00
7.383453e+01,1.894041e+03,5.835803e+01,2.000000e+00,4.499996e+02,4.275840e+04,-2.024165e+03,-1.608524e+01,-2.016726e+02,7.441012e-01
7.339594e+01,1.912649e+03,7.943021e+01,2.000000e+00,4.198953e+02,4.272764e+04,-2.370131e+03,-1.578521e+01,-1.946168e+02,1.071304e+00
7.387049e+01,1.928014e+03,6.045148e+01,1.999271e+00,4.058310e+02,4.333267e+04,-2.000000e+03,-1.569721e+01,-1.978276e+02,8.001520e-01
7.387075e+01,1.935097e+03,6.055682e+01,1.999999e+00,3.988428e+02,4.337506e+04,-2.000000e+03,-1.566665e+01,-1.970762e+02,7.058783e-01
7.375702e+01,1.946086e+03,7.981588e+01,2.000000e+00,4.260757e+02,4.356023e+04,-2.000003e+03,-1.601546e+01,-1.967913e+02,2.799080e-01
7.375081e+01,1.935017e+03,7.933609e+01,2.000000e+00,4.500000e+02,4.341123e+04,-2.002659e+03,-1.592617e+01,-1.971966e+02,2.400534e-01
7.377917e+01,1.896278e+03,5.876020e+01,2.000000e+00,4.495491e+02,4.275580e+04,-2.073704e+03,-1.559081e+01,-2.004090e+02,5.356689e-01
7.378212e+01,1.913538e+03,6.019853e+01,2.000000e+00,4.211492e+02,4.302015e+04,-2.015829e+03,-1.576136e+01,-1.987648e+02,7.273212e-01
7.378156e+01,1.885639e+03,7.657828e+01,2.000000e+00,4.528271e+02,4.260634e+04,-2.001545e+03,-1.625313e+01,-2.013074e+02,7.509737e-01
7.375173e+01,1.889956e+03,5.841804e+01,1.988137e+00,4.499993e+02,4.272707e+04,-2.000000e+03,-1.599737e+01,-2.019715e+02,7.175914e-01
7.377236e+01,1.915998e+03,7.492650e+01,2.000000e+00,4.225166e+02,4.302569e+04,-2.046525e+03,-1.583669e+01,-1.977220e+02,8.996605e-01
7.383954e+01,1.922533e+03,7.129497e+01,1.999970e+00,4.114857e+02,4.319428e+04,-2.000000e+03,-1.583163e+01,-1.975641e+02,1.273760e+00
7.383625e+01,1.929390e+03,6.087772e+01,1.999911e+00,4.500000e+02,4.328916e+04,-2.015693e+03,-1.556612e+01,-1.975753e+02,2.569345e-01
7.390491e+01,1.938146e+03,5.999575e+01,1.957889e+00,3.946797e+02,4.334946e+04,-2.025019e+03,-1.526010e+01,-1.959835e+02,7.247412e-01
7.435547e+01,1.904600e+03,8.036650e+01,1.989376e+00,4.749137e+02,4.268500e+04,-2.000000e+03,-1.559778e+01,-1.985371e+02,2.631910e+00
7.340383e+01,1.963873e+03,6.829900e+01,2.000000e+00,4.265116e+02,4.350375e+04,-2.344575e+03,-1.530378e+01,-1.908335e+02,1.134277e-01
7.381443e+01,1.936605e+03,7.025705e+01,1.999996e+00,4.218613e+02,4.341911e+04,-2.000000e+03,-1.569245e+01,-1.969502e+02,5.349245e-01
7.380797e+01,1.950186e+03,6.039957e+01,1.999701e+00,3.893938e+02,4.361712e+04,-2.000000e+03,-1.542431e+01,-1.962483e+02,5.754269e-01
7.379273e+01,1.888045e+03,5.923403e+01,1.999999e+00,4.515838e+02,4.260536e+04,-2.005846e+03,-1.582979e+01,-2.012415e+02,7.565295e-01
7.380135e+01,1.922601e+03,6.936604e+01,2.000000e+00,4.462569e+02,4.318063e+04,-2.009416e+03,-1.579037e+01,-1.982323e+02,5.208262e-01
7.378801e+01,1.888871e+03,8.039572e+01,1.959908e+00,4.626757e+02,4.231624e+04,-2.000000e+03,-1.540651e+01,-1.959697e+02,2.052606e+00
7.379671e+01,1.933696e+03,7.784367e+01,2.000000e+00,4.149027e+02,4.336871e+04,-2.000296e+03,-1.592149e+01,-1.972835e+02,5.128999e-01
7.374496e+01,1.955536e+03,6.155546e+01,2.000000e+00,3.901869e+02,4.376203e+04,-2.000006e+03,-1.559187e+01,-1.962136e+02,6.301052e-01
7.372807e+01,1.922443e+03,6.101267e+01,2.000000e+00,4.124501e+02,4.318720e+04,-2.003921e+03,-1.579707e+01,-1.981377e+02,8.680994e-01
7.385554e+01,1.935286e+03,6.060488e+01,2.000000e+00,3.993147e+02,4.344408e+04,-2.000445e+03,-1.567816e+01,-1.971522e+02,1.082821e+00
7.371622e+01,1.907709e+03,7.937066e+01,2.000000e+00,4.500000e+02,4.285273e+04,-2.042453e+03,-1.598127e+01,-1.982075e+02,5.937940e-01
7.343850e+01,1.941970e+03,7.998555e+01,2.000000e+00,4.496714e+02,4.327424e+04,-2.235999e+03,-1.564396e+01,-1.938124e+02,3.970309e-02
7.383748e+01,1.929626e+03,6.069562e+01,2.000000e+00,4.365001e+02,4.332316e+04,-2.001307e+03,-1.569419e+01,-1.983789e+02,5.914979e-01
7.379925e+01,1.948475e+03,8.065921e+01,2.000000e+00,4.117280e+02,4.327829e+04,-2.002409e+03,-1.579710e+01,-1.913716e+02,2.401646e+00
